10.9998193588,-0.00017944885665452156,-4.509134996429262,2.995000000000001,0
10.9998164569,-0.00018136610422377558,-4.557310996391112,3.011000000000001,0
10.9998135242,-0.0001832935397575291,-4.605742996352759,3.027000000000001,0
10.9998105605,-0.00018523116325578219,-4.654430996314204,3.043000000000001,0
10.9998075657,-0.00018717897471853476,-4.703374996275445,3.059000000000001,0
10.9998045395,-0.00018913697414578686,-4.752574996236484,3.075000000000001,0
10.9998014818,-0.0001911051615375385,-4.80203099619732,3.091000000000001,0
10.9997983924,-0.0001930835368937897,-4.851742996157954,3.107000000000001,0
10.9997952713,-0.00019507210021454038,-4.901710996118385,3.123000000000001,0
10.9997921182,-0.00019707085149979058,-4.951934996078613,3.139000000000001,0
10.9997889329,-0.00019907979074954032,-5.002414996038639,3.155000000000001,0
10.9997857153,-0.00020109891796378957,-5.053150995998461,3.171000000000001,0
10.9997824652,-0.00020312823314253833,-5.104142995958081,3.187000000000001,0
10.9997791826,-0.00020516773628578665,-5.155390995917498,3.203000000000001,0
10.9997758671,-0.00020721742739353448,-5.206894995876714,3.219000000000001,0
10.9997725186,-0.00020927730646578182,-5.258654995835725,3.235000000000001,0
10.9997691371,-0.00021134737350252868,-5.310670995794534,3.2510000000000012,0
10.9997657222,-0.0002134276285037751,-5.362942995753141,3.2670000000000012,0
10.999762274,-0.000215518071469521,-5.415470995711544,3.2830000000000013,0
10.9997587921,-0.00021761870239976643,-5.468254995669745,3.2990000000000013,0
10.9997552764,-0.0002197295212945114,-5.521294995627743,3.3150000000000013,0
10.9997517268,-0.0002218505281537559,-5.574590995585539,3.3310000000000013,0
10.9997481431,-0.0002239817229774999,-5.628142995543132,3.3470000000000013,0
10.9997445251,-0.00022612310576574344,-5.681950995500522,3.3630000000000013,0
10.9997408727,-0.0002282746765184865,-5.736014995457709,3.3790000000000013,0
10.9997371857,-0.00023043643523572906,-5.790334995414693,3.3950000000000014,0
10.999733464,-0.00023260838191747115,-5.8449109953714755,3.4110000000000014,0
10.9997297073,-0.0002347905165637128,-5.8997429953280545,3.4270000000000014,0
10.9997259156,-0.0014252453414570097,-5.954830829438964,3.4430000000000014,0.48
10.9997028997,-0.0038593113176320433,-6.010173760910842,3.4590000000000014,0.96
10.9996405795,-0.007593521375722681,-6.065770246972608,3.4750000000000014,1.44
10.9995179644,-0.012685610564360445,-6.121617856044726,3.4910000000000014,1.92
10.9993131342,-0.01919452247535914,-6.177713180810191,3.5070000000000014,2.4
10.9990032196,-0.027180414267578504,-6.234051747090432,3.5230000000000015,2.88
10.9985643829,-0.03670466009629288,-6.290627918431692,3.5390000000000015,3.36
10.9979717983,-0.047829852739471476,-6.347434796310392,3.5550000000000015,3.84
10.9971996323,-0.06061980319626828,-6.404464115869607,3.5710000000000015,4.32
10.9962210241,-0.07513953801576641,-6.461706137103095,3.5870000000000015,4.800000000000001
10.9950080666,-0.09145529409674814,-6.519149531408426,3.6030000000000015,5.280000000000001
10.993531786,-0.10963451068057982,-6.576781263436763,3.6190000000000015,5.760000000000002
10.9917621236,-0.12974581824047315,-6.634586468173742,3.6350000000000016,6.240000000000002
10.9896679159,-0.1518590239505344,-6.692548323193925,3.6510000000000016,6.720000000000002
10.987216876,-0.1760450933976996,-6.750647916040328,3.6670000000000016,7.200000000000003
10.9843755751,-0.20237612817848616,-6.808864106690962,3.6830000000000016,7.680000000000003
10.9811094239,-0.23092533900102785,-6.867173385085911,3.6990000000000016,8.160000000000004
10.977617459,-0.2597168566405237,-6.921894286942108,3.7140000000000017,8.610000000000003
10.9734261864,-0.2927755915701271,-6.980307743287956,3.7300000000000018,9.090000000000003
10.9687015898,-0.32827364127332725,-7.038730113707031,3.7460000000000018,9.570000000000004
10.9634043444,-0.36628822198087585,-7.097127076695691,3.762000000000002,10.050000000000004
10.9574938829,-0.40689744597274385,-7.155461164935626,3.778000000000002,10.530000000000005
10.9509283816,-0.45018025892822705,-7.21369159377474,3.794000000000002,11.010000000000005
10.943664747,-0.49621636950889886,-7.271774085039802,3.810000000000002,11.490000000000006
10.9356586034,-0.5450861706065905,-7.32966068630837,3.826000000000002,11.970000000000006
10.9263097717,-0.600278994912869,-7.3908951245495595,3.8430000000000017,12.480000000000006
10.9166253348,-0.655250296229501,-7.448208989674444,3.8590000000000018,12.960000000000006
10.9060543954,-0.7133047767360797,-7.505155256492802,3.8750000000000018,13.440000000000007
10.8945472728,-0.7745246031065994,-7.56166909861881,3.891000000000002,13.920000000000007
10.882052965,-0.8389920773026573,-7.617681037675404,3.907000000000002,14.400000000000007
10.8685191468,-0.9067894937270972,-7.673116739644342,3.923000000000002,14.880000000000008
10.8538921702,-0.9779989833473627,-7.72789680856749,3.939000000000002,15.360000000000008
10.8381170666,-1.0527023440348182,-7.7819365780453165,3.955000000000002,15.840000000000009
10.8211375529,-1.130980856347513,-7.8351459010333375,3.971000000000002,16.320000000000007
10.8028960395,-1.212915083967384,-7.887428938495766,3.987000000000002,16.800000000000008
10.783333642,-1.2985846579879239,-7.93868394753831,4.003000000000002,17.28000000000001
10.7623901965,-1.3880680442363198,-7.988803069708629,4.019000000000002,17.76000000000001
10.7400042787,-1.4814422928048214,-8.037672120223943,4.035000000000002,18.24000000000001
10.7146075,-1.493928157443161,-8.10541508030271,4.052000000000002,0
10.6905158846,-1.505725961832863,-8.16942491982432,4.068000000000002,0
10.6662347619,-1.517570168599712,-8.233686518793409,4.084000000000002,0
10.6417633894,-1.5294607777437086,-8.298199877209978,4.100000000000002,0
10.6171010248,-1.5413977892648525,-8.362964995074027,4.116000000000002,0
10.5922469256,-1.5533812031631438,-8.427981872385553,4.132000000000002,0
10.5672003493,-1.5654110194385824,-8.493250509144561,4.148000000000002,0
10.5419605534,-1.5774872380911684,-8.558770905351048,4.164000000000002,0
10.5165267957,-1.5896098591209014,-8.624543061005014,4.180000000000002,0
10.4908983336,-1.6017788825277819,-8.690566976106458,4.196000000000002,0
10.4650744246,-1.6139943083118096,-8.756842650655383,4.212000000000002,0
10.4390543265,-1.6262561364729846,-8.823370084651785,4.228000000000002,0
10.4128372966,-1.638564367011307,-8.890149278095668,4.244000000000002,0
10.3864225926,-1.653652745597262,-8.956675936511422,4.2600000000000025,0.48
10.3597654035,-1.6716235882434796,-9.022928545336715,4.2760000000000025,0.96
10.3328192729,-1.692580420894469,-9.088882502178407,4.2920000000000025,1.44
10.3055360791,-1.7166279347055742,-9.154509885428745,4.3080000000000025,1.92
10.277866017,-1.7438719340819482,-9.219779214982612,4.3240000000000025,2.4
10.2497575799,-1.7744192767326272,-9.28465520508025,4.3400000000000025,2.88
10.2211575429,-1.8083778049499108,-9.349098509327446,4.3560000000000025,3.36
10.1920109469,-1.8458562672783985,-9.413065457976439,4.3720000000000026,3.84
10.1622610843,-1.8869642296919586,-9.476507787585424,4.388000000000003,4.32
10.1318494861,-1.931811975349478,-9.539372363213447,4.404000000000003,4.800000000000001
10.1007159099,-1.9805103919531055,-9.601600893350541,4.420000000000003,5.280000000000001
10.0687983311,-2.033170845684654,-9.663129637830702,4.436000000000003,5.760000000000002
10.0339694546,-2.093707417460867,-9.727642495350583,4.453000000000003,6.270000000000001
10.0003031815,-2.150081047511217,-9.766122643563978,4.469000000000003,6.750000000000002
9.96590188478,-2.1992173068006187,-9.755175202807413,4.485000000000003,7.230000000000002
9.92851519056,-2.25501779037336,-9.742427560166904,4.502000000000003,7.740000000000002
9.89243490592,-2.3106973276717757,-9.729371914974292,4.518000000000003,8.220000000000002
9.85546374868,-2.369521584991114,-9.715213196747728,4.534000000000003,8.700000000000003
9.81755140332,-2.4314702014550953,-9.699894466407143,4.550000000000003,9.180000000000003
9.77864788009,-2.496521094506206,-9.683355948465673,4.566000000000003,9.660000000000004
9.73870354258,-2.5646503678259753,-9.665535085592008,4.582000000000003,10.140000000000004
9.6976691367,-2.635832215606941,-9.64636659738622,4.598000000000003,10.620000000000005
9.65549582125,-2.7100388233693606,-9.625782543556177,4.614000000000003,11.100000000000005
9.61213520007,-2.7872402655288244,-9.603712391685562,4.6300000000000034,11.580000000000005
9.56475211556,-2.872616501496637,-9.578521516148994,4.647000000000004,12.090000000000005
9.51879025153,-2.9558903997391757,-9.553151937697304,4.663000000000004,12.570000000000006
9.47149600514,-3.042053212092007,-9.526064888231694,4.679000000000004,13.050000000000006
9.42282315374,-3.1310653232390595,-9.497180104726343,4.695000000000004,13.530000000000006
9.37272610857,-3.222884446744649,-9.466415152682215,4.711000000000004,14.010000000000007
9.32115995743,-3.3174655081262863,-9.433685525943314,4.727000000000004,14.490000000000007
9.26144557828,-3.4273245996443973,-9.394330529030388,4.745000000000004,15.030000000000006
9.20660838468,-3.527610848684623,-9.357134267511745,4.761000000000004,15.510000000000007
9.15016661111,-3.630498848345543,-9.317697039084372,4.777000000000004,15.990000000000007
9.08844813068,-3.7427023171898366,-9.273196825523646,4.794000000000004,16.500000000000007
9.02856489361,-3.850769483323263,-9.228844694018113,4.810000000000004,16.980000000000008
8.96695258188,-3.961250366402302,-9.181965777254762,4.826000000000004,17.460000000000008
8.90357257601,-4.074076330732634,-9.132464182867848,4.842000000000004,17.94000000000001
8.83431327839,-4.196538231638499,-9.076842340285328,4.859000000000004,18.45000000000001
8.76716866668,-4.313967336668196,-9.021623236322824,4.875000000000004,18.93000000000001
8.6981451893,-4.433507369812423,-8.963482158280838,4.8910000000000045,19.41000000000001
8.62720907138,-4.555073679476241,-8.90232013435502,4.9070000000000045,19.89000000000001
8.55432789251,-4.678577390928541,-8.838037881628043,4.9230000000000045,20.37000000000001
8.47947065425,-4.803925301883726,-8.770535998097342,4.9390000000000045,20.850000000000012
8.40260784942,-4.931019782235915,-8.699715162417563,4.9550000000000045,21.330000000000013
8.32371153291,-5.059758678469195,-8.625476341377077,4.9710000000000045,21.810000000000013
8.24275539405,-5.059758678469195,-8.625476341377077,4.9870000000000045,0
8.1617992552,-5.059758678469195,-8.625476341377077,5.0,0
8.08084311634,-5.059758678469195,-8.625476341377077,5.0,0
7.99988697749,-5.059758678469195,-8.625476341377077,5.0,0
7.91893083863,-5.059758678469195,-8.625476341377077,5.0,0
7.83797469978,-5.059758678469195,-8.625476341377077,5.0,0
7.75701856092,-5.059758678469195,-8.625476341377077,5.0,0
7.67606242206,-5.056868003384489,-8.62717137863542,5.0,-0.48
7.59515253401,-5.051085152986414,-8.630558427893307,5.0,-0.96
7.51433517156,-5.042407132270852,-8.635631436810169,5.0,-1.44
7.43365665745,-5.030829462366331,-8.642381322331646,5.0,-1.92
7.35316338605,-5.016346196900539,-8.650795965276345,5.0,-2.4
7.2729018469,-4.998949943830041,-8.660860203183148,5.0,-2.88
7.1929186478,-4.978631892739799,-8.672555821474667,5.0,-3.36
7.10828190562,-4.9537346690284005,-8.686801069948942,5.0,-3.87
7.02902215092,-4.927356535750105,-8.701790480676992,5.0,-4.35
6.95018444634,-4.898021155786977,-8.718336352622742,5.0,-4.83
6.87181610785,-4.865714351625589,-8.736407948830273,5.0,-5.3100000000000005
6.79396467822,-4.8304207498666365,-8.7559714126565,5.0,-5.790000000000001
6.71667794623,-4.792123841877031,-8.776989750712582,5.0,-6.270000000000001
6.64000396476,-4.75080604997725,-8.799422814906643,5.0,-6.750000000000002
6.56399106796,-4.706448799172075,-8.823227283753475,5.0,-7.230000000000002
6.48868788717,-4.659032594430618,-8.848356643130582,5.0,-7.710000000000003
6.41414336566,-4.608537103519622,-8.874761166672766,5.0,-8.190000000000003
6.340406772,-4.554941245390793,-8.902387896010698,5.0,-8.670000000000003
6.26752771208,-4.498223284119809,-8.93118062107146,5.0,-9.150000000000004
6.19555613953,-4.4383609283901055,-8.961079860671934,5.0,-9.630000000000004
6.12454236468,-4.375331436509734,-8.992022843648122,5.0,-10.110000000000005
6.05453706169,-4.309111726944322,-9.023943490775578,5.0,-10.590000000000005
5.98559127406,-4.239678494342228,-9.056772397748109,5.0,-11.070000000000006
5.91775641815,-4.167008331021402,-9.090436819493231,5.0,-11.550000000000006
5.85108428486,-4.091077853879168,-9.124860656114121,5.0,-12.030000000000006
5.78153596134,-4.006703865471236,-9.162222663438051,5.0,-12.540000000000006
5.71342199563,-3.918594956966052,-9.200250733715915,5.0,-13.050000000000006
5.65072447632,-3.8323270394280478,-9.236518254346095,5.0,-13.530000000000006
5.58940724368,-3.7427055477127933,-9.273195521669965,5.0,-14.010000000000007
5.52952395492,-3.649709416530177,-9.310189105216443,5.0,-14.490000000000007
5.47112860426,-3.553318497309528,-9.347402187596185,5.0,-14.970000000000008
5.4142755083,-3.4535137217401033,-9.384734571299969,5.0,-15.450000000000008
5.35901928875,-3.350277270018809,-9.422082689830063,5.0,-15.930000000000009
5.30541485243,-3.2435927436540672,-9.459339623531585,5.0,-16.410000000000007
5.25351736853,-3.133445342657949,-9.496395120495736,5.0,-16.890000000000008
5.20024879771,-3.0125036262547034,-9.535450796989215,5.0,-17.40000000000001
5.15204873969,-2.8951747424216934,-9.571727284604565,5.0,-17.88000000000001
5.10572594381,-2.774349534322181,-9.607444231501232,5.0,-18.36000000000001
5.06133635126,-2.650021603264517,-9.642478182616301,5.0,-18.84000000000001
5.01893600561,-2.5221871060701084,-9.676702547974372,5.0,-19.32000000000001
4.97858101191,-2.390844954198591,-9.709987662452674,5.0,-19.80000000000001
4.94032749264,-2.2559970155263636,-9.742200853294708,5.0,-20.280000000000012
4.90423154039,-2.1176483184456667,-9.773206515744167,5.0,-20.760000000000012
4.8703491673,-1.975807257928389,-9.802866197164864,5.0,-21.240000000000013
4.83873625117,-1.830485803174515,-9.831038690005068,5.0,-21.720000000000013
4.80944847832,-1.6816997064410841,-9.857580133955594,5.0,-22.200000000000014
4.78254128302,-1.5294687126222786,-9.882344127640444,5.0,-22.680000000000014
4.75806978362,-1.3738167691270138,-9.905181850166377,5.0,-23.160000000000014
4.73608871531,-1.2147722355744424,-9.925942192843834,5.0,-23.640000000000015
4.71665235954,-1.0523680928032988,-9.944471901375636,5.0,-24.120000000000015
4.69981447006,-0.8866421506651652,-9.960615728792265,5.0,-24.600000000000016
4.6847415535,-0.7068660738693617,-9.974985732000448,5.0,-25.110000000000017
4.67343169631,-0.5344299884405211,-9.98570901776411,5.0,-25.590000000000018
4.6648808165,-0.35882011442007916,-9.9935603328087,5.0,-26.070000000000018
4.65913969467,-0.18009597175745745,-9.99837814052643,5.0,-26.55000000000002
4.65626276958,0.0013840078053038501,-9.983999904072636,-1.0,-27.03000000000002
4.65628487821,0.1849519626269675,-9.966284000143707,-1.0,-27.51000000000002
4.65923935965,0.37050916970039866,-9.945100650831439,-1.0,-27.99000000000002
4.66515797558,0.3699134957941279,-9.929111743032674,-1.0,0
4.67106706073,0.36931782188785717,-9.91312283523391,-1.0,0
Lateral position,Lateral velocity,Longitudinal velocity,acceleration,steer angle
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.000256,0.016,0
11.0,0.0,-0.000768,0.032,0
11.0,0.0,-0.001536,0.048,0
11.0,0.0,-0.0025599999999999998,0.064,0
11.0,0.0,-0.0039369999999999995,0.081,0
11.0,0.0,-0.005488999999999999,0.097,0
11.0,0.0,-0.007297,0.113,0
11.0,0.0,-0.009361,0.129,0
11.0,0.0,-0.011681,0.14500000000000002,0
11.0,0.0,-0.014257,0.16100000000000003,0
11.0,0.0,-0.017089,0.17700000000000005,0
11.0,0.0,-0.020177,0.19300000000000006,0
11.0,0.0,-0.023521,0.20900000000000007,0
11.0,0.0,-0.027121000000000003,0.2250000000000001,0
11.0,0.0,-0.030977000000000005,0.2410000000000001,0
11.0,0.0,-0.03508900000000001,0.2570000000000001,0
11.0,0.0,-0.03945700000000001,0.27300000000000013,0
11.0,0.0,-0.044081000000000016,0.28900000000000015,0
11.0,0.0,-0.04896100000000002,0.30500000000000016,0
11.0,0.0,-0.05409700000000002,0.3210000000000002,0
11.0,0.0,-0.05948900000000002,0.3370000000000002,0
11.0,0.0,-0.06513700000000003,0.3530000000000002,0
11.0,0.0,-0.07104100000000003,0.3690000000000002,0
11.0,0.0,-0.07720100000000003,0.38500000000000023,0
11.0,0.0,-0.08361700000000004,0.40100000000000025,0
11.0,0.0,-0.09028900000000004,0.41700000000000026,0
11.0,0.0,-0.09721700000000004,0.4330000000000003,0
11.0,0.0,-0.10440100000000005,0.4490000000000003,0
11.0,0.0,-0.11184100000000005,0.4650000000000003,0
11.0,0.0,-0.11953700000000006,0.4810000000000003,0
11.0,0.0,-0.12748900000000007,0.49700000000000033,0
11.0,0.0,-0.13569700000000007,0.5130000000000003,0
11.0,0.0,-0.14416100000000007,0.5290000000000004,0
11.0,0.0,-0.15288100000000007,0.5450000000000004,0
11.0,0.0,-0.16185700000000008,0.5610000000000004,0
11.0,0.0,-0.1710890000000001,0.5770000000000004,0
11.0,0.0,-0.1805770000000001,0.5930000000000004,0
11.0,0.0,-0.1903210000000001,0.6090000000000004,0
11.0,0.0,-0.1996810000000001,0.6240000000000004,0
11.0,0.0,-0.2099210000000001,0.6400000000000005,0
11.0,0.0,-0.2204170000000001,0.6560000000000005,0
11.0,0.0,-0.23116900000000012,0.6720000000000005,0
11.0,0.0,-0.24217700000000014,0.6880000000000005,0
11.0,0.0,-0.25344100000000014,0.7040000000000005,0
11.0,0.0,-0.26496100000000017,0.7200000000000005,0
